# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection swe_news_2023_1M.tar.gz (swe_news_2023_1M/swe_news_2023_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
släppt	två	13000
släppte	ut	13000
släppts	av	13000
släppts	från	13000
slå	henne	13000
slår	hon	13000
sm	från	13000
smaker	och	13000
smittar	av	13000
smuggla	in	13000
smällar	hörts	13000
smällen	i	13000
små	förändringar	13000
små	mängder	13000
snabb	i	13000
snabb	lösning	13000
snabb	med	13000
snabba	utvecklingen	13000
snabbast	och	13000
snabbt	ner	13000
snarare	handlar	13000
snart	klar	13000
snart	sex	13000
snett	i	13000
snett	på	13000
snitt	har	13000
sno	åt	13000
snyggt	och	13000
snöfall	har	13000
snön	kan	13000
snön	som	13000
snöoväder	i	13000
social	dumpning	13000
sociala	aktiviteter	13000
sociala	ersättningar	13000
sociala	frågor	13000
socialdemokrater	i	13000
socialdemokraterna	moderaterna	13000
socialdemokratisk	politik	13000
sofia	helin	13000
sofia	söderberg	13000
sol	på	13000
soldater	med	13000
solens	strålar	13000
sollefteå	kommun	13000
sollentuna	norr	13000
solna	norr	13000
som	akut	13000
som	al	13000
som	analyserar	13000
som	anlitar	13000
som	anlänt	13000
som	anmälde	13000
som	automatiskt	13000
som	avlidit	13000
som	bad	13000
som	band	13000
som	ber	13000
som	beskedet	13000
som	bytt	13000
som	christian	13000
som	daniel	13000
som	definitivt	13000
som	diskuterades	13000
som	drevs	13000
som	drivits	13000
som	enskilda	13000
som	erkänner	13000
som	existerar	13000
som	femåring	13000
som	for	13000
som	frida	13000
som	fångade	13000
som	förstärker	13000
som	gynnas	13000
som	gästade	13000
som	gäster	13000
som	gång	13000
som	handlas	13000
som	hen	13000
som	hoppar	13000
som	hovrätten	13000
som	hv	13000
som	hyresgäst	13000
som	högsta	13000
som	inlett	13000
som	institutet	13000
som	jesus	13000
som	klarat	13000
som	klassas	13000
som	kommuner	13000
som	konstaterade	13000
som	kristersson	13000
som	kvarstår	13000
som	köps	13000
som	lagets	13000
som	landshövding	13000
som	livet	13000
som	lokala	13000
som	lärt	13000
som	media	13000
som	motiv	13000
som	nationell	13000
som	odlar	13000
som	orkar	13000
som	patienten	13000
som	placerade	13000
som	plockar	13000
som	plockas	13000
som	potentiellt	13000
som	prioriterar	13000
som	pro	13000
som	publicerade	13000
som	publik	13000
som	redaktionellt	13000
som	rensar	13000
som	rent	13000
som	riskerade	13000
som	sammanlagt	13000
som	shl	13000
som	simon	13000
som	singel	13000
som	skola	13000
som	skrivits	13000
som	skär	13000
som	slängs	13000
som	smittats	13000
som	smålänningen	13000
som	splittrar	13000
som	spotify	13000
som	spreds	13000
som	sprungit	13000
som	stred	13000
som	student	13000
som	stulit	13000
som	stundar	13000
som	styrelseledamot	13000
som	styrelsen	13000
som	sven	13000
som	syfte	13000
som	synts	13000
som	sänkte	13000
som	sådant	13000
som	såväl	13000
som	tappar	13000
som	teknisk	13000
som	testat	13000
som	tillhandahåller	13000
som	tittade	13000
som	tittarna	13000
som	tydde	13000
som	undervisar	13000
som	ungern	13000
som	uppmuntrar	13000
som	uppmärksammade	13000
som	utbildat	13000
som	utlovat	13000
som	utländska	13000
som	uttryckt	13000
som	valuta	13000
som	varar	13000
som	vittnen	13000
som	väcktes	13000
som	årige	13000
som	återstod	13000
som	åttaåring	13000
som	önskade	13000
som	övervakar	13000
somalia	och	13000
sommar	när	13000
sommaren	efter	13000
sommaren	inte	13000
sommarens	i	13000
sommarens	mästerskap	13000
son	från	13000
son	hunter	13000
son	min	13000
sortiment	och	13000
sover	i	13000
sovjetunionen	och	13000
spadtaget	till	13000
spanien	kommer	13000
spanjorerna	ser	13000
spanska	damlandslaget	13000
spanska	ekonomin	13000
spanska	myndigheterna	13000
spanska	är	13000
spanske	luis	13000
spara	i	13000
spara	tid	13000
specialiserat	på	13000
speciell	plats	13000
speciellt	sätt	13000
spekulera	om	13000
spela	från	13000
spela	mycket	13000
spela	tennis	13000
spelade	av	13000
spelade	från	13000
spelade	ingen	13000
spelar	rollen	13000
spelar	är	13000
spelare	den	13000
spelare	en	13000
spelarna	får	13000
spelas	klockan	13000
spelat	fem	13000
spelat	tillsammans	13000
spelet	var	13000
speltid	på	13000
spetsiga	frågor	13000
sport	på	13000
sportbladet	pratar	13000
sportbladet	träffar	13000
sportbladet	är	13000
sportchef	henrik	13000
sportchef	jesper	13000
sportchef	thomas	13000
sprang	för	13000
sprang	hem	13000
sprickan	i	13000
sprida	glädje	13000
sprida	ut	13000
sprids	till	13000
springa	på	13000
springsteen	och	13000
sprungit	in	13000
sprängmedel	och	13000
sprängningar	som	13000
språk	än	13000
spänningar	och	13000
spänningen	mellan	13000
spårar	ur	13000
st	sportens	13000
st	var	13000
staaf	och	13000
stad	av	13000
stad	kan	13000
stad	säger	13000
staden	rapporterar	13000
stadens	och	13000
stadigt	i	13000
stads	och	13000
stadsbuss	i	13000
stadsdelen	sätra	13000
stafettpinnen	till	13000
staffan	lindberg	13000
stallet	har	13000
stannat	till	13000
stark	rapport	13000
stark	ställning	13000
starka	reaktionerna	13000
starkt	mot	13000
starkt	till	13000
starta	sin	13000
startade	bra	13000
startade	eget	13000
startades	för	13000
startar	nu	13000
startelvan	mot	13000
startspelare	i	13000
state	university	13000
staten	ta	13000
statsministern	är	13000
statssekreterare	hos	13000
status	quo	13000
statusen	för	13000
stefan	har	13000
stefan	är	13000
steg	respektive	13000
stegen	i	13000
stenhus	arena	13000
stenungsunds	kommun	13000
stephanie	clifford	13000
stift	och	13000
stifta	bekantskap	13000
stiftelsen	i	13000
stiga	arena	13000
stigande	inflationen	13000
stina	wollter	13000
stjärnor	har	13000
stockholm	gör	13000
stockholm	open	13000
stockholms	stadsteater	13000
stockholmsbörsen	under	13000
stod	bland	13000
stod	still	13000
stod	även	13000
stolthet	i	13000
stop	oil	13000
stoppas	på	13000
stoppat	en	13000
stoppen	blir	13000
stor	familj	13000
stor	favorit	13000
stor	frustration	13000
stor	har	13000
stor	kostnad	13000
stor	marginal	13000
stor	säger	13000
stor	så	13000
stora	ambitioner	13000
stora	bolag	13000
stora	där	13000
stora	målet	13000
stora	skor	13000
storbritannien	där	13000
storma	planen	13000
stormar	och	13000
stormar	som	13000
stormning	av	13000
storpublik	till	13000
stort	frågetecken	13000
stort	mästerskap	13000
stort	mörkertal	13000
straff	än	13000
straffen	och	13000
strandberg	och	13000
strategi	är	13000
strategiska	och	13000
streaming	och	13000
strejken	på	13000
stressad	och	13000
strida	för	13000
striden	mellan	13000
stridsvagnar	som	13000
strikta	regler	13000
strukturella	problem	13000
sträcka	ut	13000
sträckan	i	13000
sträckan	och	13000
sträckan	som	13000
sträckan	är	13000
strålande	och	13000
strömavbrott	på	13000
strömningar	på	13000
studenten	på	13000
studenter	att	13000
studie	med	13000
stulit	från	13000
stunden	och	13000
stycken	på	13000
styrande	politikerna	13000
städer	runt	13000
städning	och	13000
ställer	i	13000
stället	satsa	13000
stället	tar	13000
ställs	krav	13000
ställs	laget	13000
ställs	sverige	13000
ställs	är	13000
ställt	en	13000
stämde	in	13000
stämningsansökan	har	13000
stämningsansökan	till	13000
ständigt	för	13000
stäng	av	13000
stängd	sedan	13000
stängde	ned	13000
stänger	dörren	13000
stängs	och	13000
stå	enade	13000
stå	klara	13000
står	ju	13000
står	så	13000
står	uppradade	13000
stöd	efter	13000
stökigt	i	13000
stöld	på	13000
större	folksamlingar	13000
större	grupp	13000
större	skador	13000
största	orsaken	13000
största	problemen	13000
största	staden	13000
största	stjärnan	13000
subventioner	och	13000
succé	under	13000
sudan	är	13000
summor	som	13000
sundström	och	13000
sundsvall	var	13000
sundsvalls	kommuns	13000
superettan	efter	13000
supportrarna	på	13000
sur	och	13000
suttit	längst	13000
svalöv	har	13000
svar	det	13000
svarar	procent	13000
svarta	pengar	13000
svd	kultur	13000
sveda	och	13000
sven	granath	13000
svensk	kyrka	13000
svensk	medalj	13000
svensk	största	13000
svenska	bankerna	13000
svenska	blir	13000
svenska	bönder	13000
svenska	elevers	13000
svenska	filmen	13000
svenska	gator	13000
svenska	hjältar	13000
svenska	judar	13000
svenska	klubbar	13000
svenska	kriminella	13000
svenska	kvinnor	13000
svenska	landsbygden	13000
svenska	myndigheterna	13000
svenska	nu	13000
svenska	produkter	13000
svenska	skattebetalare	13000
svenska	stjärnor	13000
svenska	stjärnskottet	13000
svenska	systemet	13000
svenska	varor	13000
svenska	vid	13000
svenska	ägg	13000
svenskan	i	13000
svenskan	som	13000
svenskar	kommer	13000
svenskar	till	13000
svenskar	utomlands	13000
svenske	rasmus	13000
svensken	med	13000
svensken	på	13000
svenskt	bistånd	13000
svenskt	nato	13000
svensson	till	13000
sveper	över	13000
sverige	bli	13000
sverige	gjorde	13000
sverige	gått	13000
sverige	menar	13000
sverige	saknar	13000
sverige	skickar	13000
sverige	varav	13000
sveriges	försvar	13000
sveriges	herrar	13000
sveriges	längsta	13000
sveriges	roll	13000
sveriges	seger	13000
sveriges	tredje	13000
svt	den	13000
svt	ska	13000
svämma	över	13000
svåra	läget	13000
svåra	situationen	13000
svåra	smärtor	13000
svårigheter	som	13000
svårigheterna	att	13000
svårt	eller	13000
svårt	som	13000
swedbank	att	13000
syd	herr	13000
sydafrika	på	13000
sydkoreas	president	13000
sydvästra	delen	13000
sydöstra	delen	13000
syfte	för	13000
symptom	som	13000
syn	och	13000
syn	som	13000
synnerhet	om	13000
synnerhet	på	13000
syns	hon	13000
syntes	han	13000
syriska	flyktingar	13000
säga	med	13000
säga	sin	13000
säga	åt	13000
säger	agneta	13000
säger	artisten	13000
säger	arvid	13000
säger	bara	13000
säger	benjamin	13000
säger	biden	13000
säger	borgmästaren	13000
säger	edvin	13000
säger	frölundas	13000
säger	författaren	13000
säger	generaldirektör	13000
säger	grant	13000
säger	gustaf	13000
säger	hennes	13000
säger	henriksson	13000
säger	hägg	13000
säger	ifk	13000
säger	inget	13000
säger	jim	13000
säger	kommunikationschef	13000
säger	levin	13000
säger	micke	13000
säger	monica	13000
säger	målvakten	13000
säger	nathalie	13000
säger	oliver	13000
säger	omar	13000
säger	programledaren	13000
säger	sophia	13000
säger	ståhl	13000
säger	trafikverkets	13000
säger	ylva	13000
säger	åke	13000
säkerheten	har	13000
säkert	i	13000
säkert	vårtecken	13000
säkra	segern	13000
säkra	sin	13000
säkra	sm	13000
säkra	spår	13000
sälj	från	13000
sälja	eller	13000
säljaren	erik	13000
säljer	i	13000
sämre	med	13000
sämsta	tänkbara	13000
sända	hela	13000
sänka	med	13000
särskild	debatt	13000
särskilda	för	13000
särskilda	ungdomshem	13000
särskilt	att	13000
särskilt	viktig	13000
särskilt	väl	13000
säsongen	blir	13000
säsongen	inte	13000
säsongen	kom	13000
säsongen	till	13000
säsongens	gång	13000
säsonger	för	13000
sätt	vill	13000
sätta	betyg	13000
sätta	fingret	13000
sätter	punkt	13000
så	dramatiskt	13000
så	egentligen	13000
så	fina	13000
så	hanterar	13000
så	just	13000
så	sitter	13000
så	sugen	13000
så	tråkigt	13000
så	utan	13000
så	vann	13000
så	väntar	13000
så	önskar	13000
sådan	att	13000
sådan	har	13000
sådan	åtgärd	13000
sådana	att	13000
sådana	situationer	13000
sådana	åtgärder	13000
sådant	kan	13000
sådant	scenario	13000
såg	allt	13000
såg	dock	13000
såg	då	13000
såg	matchen	13000
såg	sin	13000
såg	under	13000
såklart	på	13000
sålda	aktierna	13000
sålde	han	13000
sålde	sin	13000
sång	om	13000
sårbar	för	13000
såsom	i	13000
söder	är	13000
söderberg	är	13000
söderhamn	i	13000
södertälje	sk	13000
södra	berget	13000
södra	london	13000
södra	teatern	13000
söker	till	13000
sökte	igenom	13000
sökte	upp	13000
sömnlösa	nätter	13000
söndag	larmades	13000
söndag	med	13000
söndag	spelar	13000
söndag	svensk	13000
söndagens	derby	13000
söndagens	fotbollsmatch	13000
söndagens	mot	13000
söndagskvällen	och	13000
söner	i	13000
sören	rieks	13000
t	o	13000
ta	deras	13000
ta	gärna	13000
ta	minst	13000
ta	prover	13000
tabletter	som	13000
tagande	av	13000
tagit	av	13000
tagit	hänsyn	13000
tagit	studenten	13000
tagits	in	13000
taiwan	har	13000
taket	är	13000
tal	anställda	13000
tal	med	13000
tal	nya	13000
talibanerna	har	13000
tankarna	går	13000
tanke	med	13000
tanke	som	13000
tanken	bakom	13000
tappa	det	13000
tappar	man	13000
tar	bara	13000
tar	ingen	13000
tar	starkt	13000
tar	tillvara	13000
tar	vara	13000
tar	åt	13000
tas	nu	13000
taxan	för	13000
team	thorengruppen	13000
tears	of	13000
teater	som	13000
teater	är	13000
tech	och	13000
temat	var	13000
temperatur	på	13000
temperaturen	som	13000
territorium	i	13000
terrorbrott	i	13000
terrängen	i	13000
teslas	vd	13000
test	i	13000
testa	och	13000
testa	olika	13000
testa	vad	13000
testats	i	13000
text	av	13000
texten	angavs	13000
texter	på	13000
the	great	13000
the	kingdom	13000
the	med	13000
the	soundtrack	13000
thomas	har	13000
thomas	nilsson	13000
thomas	nordström	13000
tid	blev	13000
tid	går	13000
tid	inom	13000
tiden	blir	13000
tiden	ut	13000
tiden	vid	13000
tider	väntar	13000
tiderna	har	13000
tidiga	talet	13000
tidigare	artikel	13000
tidigare	denna	13000
tidigare	dömda	13000
tidigare	eftersom	13000
tidigare	fall	13000
tidigare	intervju	13000
tidigare	mot	13000
tidigare	ostraffad	13000
tidigare	partner	13000
tidigare	ska	13000
tidigare	två	13000
tidigare	uttalat	13000
tidigare	vinnare	13000
tidigare	års	13000
tidningen	arbetet	13000
tidningen	en	13000
tidningen	för	13000
tidningen	ångermanland	13000
tidpunkten	var	13000
till	aftonbladets	13000
till	akademiska	13000
till	aktiviteter	13000
till	allsvenska	13000
till	amsterdam	13000
till	anderstorp	13000
till	arn	13000
till	asien	13000
till	attacker	13000
till	avancemang	13000
till	befolkningen	13000
till	bortalaget	13000
till	brottsplatsen	13000
till	budapest	13000
till	bygden	13000
till	chef	13000
till	erdogan	13000
till	erik	13000
till	eslöv	13000
till	fastlandet	13000
till	fjärde	13000
till	fossilfri	13000
till	friends	13000
till	färjestad	13000
till	föreningens	13000
till	gymmet	13000
till	gällande	13000
till	hundratals	13000
till	högst	13000
till	högt	13000
till	inter	13000
till	konserten	13000
till	kreml	13000
till	krig	13000
till	känna	13000
till	la	13000
till	landslagets	13000
till	lars	13000
till	loppet	13000
till	länet	13000
till	läsning	13000
till	medlemmarna	13000
till	mkr	13000
till	namnet	13000
till	newcastle	13000
till	norrland	13000
till	nyår	13000
till	offer	13000
till	pedofili	13000
till	portugal	13000
till	qatar	13000
till	rådande	13000
till	sekretess	13000
till	senast	13000
till	självförsvar	13000
till	sjätte	13000
till	skogs	13000
till	spanska	13000
till	spelet	13000
till	svea	13000
till	svenskar	13000
till	sverigedemokraterna	13000
till	sävsjö	13000
till	terrorbrott	13000
till	tidigt	13000
till	titanic	13000
till	trump	13000
till	tusentals	13000
till	umgänge	13000
till	unt	13000
till	us	13000
till	uttryck	13000
till	vecka	13000
till	vinterdäck	13000
tillbaka	driver	13000
tillbaka	där	13000
tillbaka	hem	13000
tillbaka	pengar	13000
tillbaka	snart	13000
tillfrågade	i	13000
tillfälle	då	13000
tillfälle	som	13000
tillfällig	vapenvila	13000
tillgängliga	och	13000
tillhöra	den	13000
tillkomsten	av	13000
tillräckligt	och	13000
tills	alla	13000
tills	i	13000
tillsatte	en	13000
tillskottet	i	13000
tillslag	på	13000
tillstånd	kan	13000
tillstånd	på	13000
tillverka	en	13000
tillväxten	har	13000
tillväxten	är	13000
timmar	från	13000
timmar	sedan	13000
timmarna	efter	13000
timme	före	13000
timme	under	13000
timrå	under	13000
tingsryd	och	13000
tingsrätten	skriver	13000
tio	att	13000
tio	omgångar	13000
tionde	år	13000
tisdag	eftermiddag	13000
tisdags	i	13000
tisdags	var	13000
titeln	med	13000
tittade	ut	13000
tittar	närmare	13000
tittarna	kan	13000
tjänstemannen	johan	13000
tjänsten	har	13000
tjänsten	i	13000
tog	del	13000
tog	dem	13000
tog	examen	13000
tog	fyra	13000
tog	lite	13000
tog	och	13000
tog	så	13000
tog	vägen	13000
tolerans	för	13000
tolv	till	13000
tom	sedan	13000
tom	är	13000
tomas	karlsson	13000
tomas	ramberg	13000
tomten	där	13000
tomtens	if	13000
ton	spannmål	13000
ton	till	13000
ton	vilket	13000
tony	bennett	13000
topp	som	13000
toppar	i	13000
toppar	nu	13000
torbjörn	johansson	13000
torg	som	13000
torkan	är	13000
torpa	ais	13000
torsdag	nästa	13000
torsdag	på	13000
torsdag	väntar	13000
torsdagen	kommer	13000
torsdagen	väntas	13000
torsdagskvällen	efter	13000
totala	intäkter	13000
totala	summan	13000
totalt	beräknas	13000
totalt	för	13000
totalt	som	13000
totalt	värde	13000
tottenham	i	13000
traditionella	på	13000
trafik	från	13000
trafik	har	13000
trafikanter	i	13000
trafikolycka	där	13000
tragiska	olyckan	13000
tragiskt	säger	13000
trakasserier	mot	13000
traktorer	som	13000
trampar	på	13000
transporten	av	13000
transporter	till	13000
transportstyrelsen	har	13000
tre	aktier	13000
tre	konserter	13000
tre	ledande	13000
tre	små	13000
tre	ställen	13000
tre	timmars	13000
tre	tonårspojkar	13000
tredje	av	13000
tredje	kvinna	13000
trender	i	13000
trion	har	13000
troligen	var	13000
troligt	är	13000
troll	i	13000
trondheim	och	13000
tronen	i	13000
tror	mer	13000
tror	starkt	13000
tros	kunna	13000
trots	kriget	13000
trots	ny	13000
trots	omfattande	13000
trump	inför	13000
trump	till	13000
trupp	i	13000
trupper	och	13000
tryck	mot	13000
trycka	ned	13000
trycket	mot	13000
trä	som	13000
träder	in	13000
träff	för	13000
träffa	människor	13000
träffade	vi	13000
träffpunkt	för	13000
träna	som	13000
tränare	efter	13000
tränare	jürgen	13000
tränare	mattias	13000
tränare	med	13000
tränaren	jens	13000
tränaren	mikael	13000
tränaren	tomas	13000
tränat	i	13000
tränger	sig	13000
träning	eller	13000
träningslägret	i	13000
träningspass	i	13000
tråkig	och	13000
tråkigt	när	13000
trögt	med	13000
tröja	i	13000
tröja	nummer	13000
tt	om	13000
tt	vilka	13000
tuff	konkurrens	13000
tuffa	beslut	13000
tuffa	läget	13000
tufft	när	13000
tullen	och	13000
tullverket	har	13000
tung	för	13000
tung	i	13000
tungt	ansvar	13000
tungt	avbräck	13000
turkiet	rapporterar	13000
tusen	och	13000
tusentals	civila	13000
tusentals	migranter	13000
tv	apparater	13000
tv	en	13000
tv	intervjun	13000
tv	show	13000
tv	ska	13000
tv	sofforna	13000
tv	studio	13000
tvingade	henne	13000
tvingas	vänta	13000
tvingat	fram	13000
tvingats	gå	13000
