# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
gāzi un	gumijas	3000
gāzi un	trokšņa	3000
gāzveida stāvoklī	importa	3000
gūt ienākumus	un	3000
gūt jaunu	pieredzi	3000
gūt peļņu	no	3000
gūt praktiskas	iemaņas	3000
gūt priekšstatu	par	3000
gūt pārliecību	ka	3000
gūt vārtus	pret	3000
gūtu labumu	no	3000
h e	mr	3000
h laikā	veikts	3000
h un	km	3000
hamburgas mākslas	akadēmijā	3000
hartas panta	trešajai	3000
health programmas	vadītāja	3000
hektāru platībā	un	3000
hidrauliskās pārbaudes	laikā	3000
higiēnas prasību	ievērošanu	3000
higiēnas preču	veikali	3000
hits ride	it	3000
hokeja dienas	mērķis	3000
hokeja federācija	organizē	3000
hokeja federācijas	priekšsēdētājs	3000
hokeja federāciju	iihf	3000
hokeja klubs	mogo	3000
hokeja līgas	galvenais	3000
hokeja līgas	komanda	3000
hokeja līgas	otrdien	3000
hokeja līgas	vienības	3000
hokeja līgā	viņš	3000
hokeja popularitāti	latvijā	3000
hokeja skolas	rīga	3000
hokeja skolas	un	3000
hokejisti un	divi	3000
hokejā maxima	hokeja	3000
holding s	à	3000
holiday inn	viesnīca	3000
holivudas aktieris	mikijs	3000
honkongu un	makao	3000
horvātijas premjerministrs	andrejs	3000
hronisku slimību	gadījumos	3000
hruščova laika	mājas	3000
http lv	un	3000
hyundai i	n	3000
i atzīst	ka	3000
i no	visiem	3000
i norāda	ka	3000
i telefona	zvanus	3000
ideja nav	jauna	3000
ideja par	to	3000
idejas autors	ir	3000
idejas autors	sia	3000
idejas autors	žoržs	3000
idejas kā	arī	3000
idejas un	prasmes	3000
idejas un	tehnoloģijas	3000
ideju konkursā	manas	3000
idejām kuras	potenciāli	3000
idejām un	ar	3000
identificēti kā	krievijas	3000
identificēti vairāk	nekā	3000
identifikācijas karti	vai	3000
identitāti un	piederības	3000
ideālā gadījumā	mēs	3000
iebilst pret	to	3000
iebrauca ar	sekunžu	3000
iebrauca grāvī	un	3000
iebraukt attiecīgajā	valstī	3000
iebraukt lielākajai	daļai	3000
iebraukšanas valstī	no	3000
iecelti gada	rudenī	3000
iecelšanu ģenerālprokurora	amatā	3000
iecelšanu šajā	amatā	3000
ieceres ietekmes	uz	3000
iecerējis uzbūvēt	četras	3000
iecerēts un	maijā	3000
iecirkni var	noskaidrot	3000
iecirknis nebūs	ērts	3000
iecirknī ir	sākts	3000
iecirknī kas	atradās	3000
iecirknī tiks	nodrošināta	3000
iecirkņa nodaļas	darbinieki	3000
iecirkņa noskaidrošana	un	3000
iecirkņa policisti	kuri	3000
iecirkņa policisti	veicot	3000
iecirkņu darba	laiks	3000
iecirkņu komisijas	varēs	3000
iedvesmojoties no	piedāvājam	3000
iedvesmojoties no	vietnes	3000
iedzert kafiju	vai	3000
iedzīvotājam ir	pienākums	3000
iedzīvotājam jo	īpaši	3000
iedzīvotāji aicināti	ar	3000
iedzīvotāji aicināti	doties	3000
iedzīvotāji aicināti	zvanīt	3000
iedzīvotāji ar	covid	3000
iedzīvotāji atzīst	ka	3000
iedzīvotāji bet	arī	3000
iedzīvotāji ievērotu	valstī	3000
iedzīvotāji ir	lūgti	3000
iedzīvotāji joprojām	ir	3000
iedzīvotāji kas	vēlas	3000
iedzīvotāji kopš	marta	3000
iedzīvotāji kuri	regulāri	3000
iedzīvotāji kuriem	nav	3000
iedzīvotāji kļuvuši	par	3000
iedzīvotāji nedrīkst	aizmirst	3000
iedzīvotāji produktus	un	3000
iedzīvotāji pēc	iespējas	3000
iedzīvotāji pērn	devās	3000
iedzīvotāji un	arī	3000
iedzīvotāji un	viesi	3000
iedzīvotāji uzsvēra	ka	3000
iedzīvotāji var	būt	3000
iedzīvotāji var	izmantot	3000
iedzīvotāji var	saņemt	3000
iedzīvotāji var	ziņot	3000
iedzīvotāji var	zvanīt	3000
iedzīvotāji varētu	nodot	3000
iedzīvotāji zina	par	3000
iedzīvotājiem ar	ienākumiem	3000
iedzīvotājiem bija	pieejami	3000
iedzīvotājiem gan	uzņēmējiem	3000
iedzīvotājiem glābšanas	darbos	3000
iedzīvotājiem jāņem	vērā	3000
iedzīvotājiem kuri	ar	3000
iedzīvotājiem kuri	ieradīsies	3000
iedzīvotājiem kuri	pelna	3000
iedzīvotājiem kuri	savas	3000
iedzīvotājiem kuriem	nav	3000
iedzīvotājiem lai	gan	3000
iedzīvotājiem līdz	ar	3000
iedzīvotājiem neatkarīgi	no	3000
iedzīvotājiem no	otras	3000
iedzīvotājiem par	valdības	3000
iedzīvotājiem pēc	aizvadītajā	3000
iedzīvotājiem pēc	iespējas	3000
iedzīvotājiem tādējādi	līdz	3000
iedzīvotājiem un	atklāti	3000
iedzīvotājiem un	pilsētas	3000
iedzīvotājiem un	viņu	3000
iedzīvotāju aktivitāti	pieteikt	3000
iedzīvotāju brīvai	kustībai	3000
iedzīvotāju divu	nedēļu	3000
iedzīvotāju dzīves	kvalitātes	3000
iedzīvotāju finansiālo	situāciju	3000
iedzīvotāju grupām	tostarp	3000
iedzīvotāju ienākumu	un	3000
iedzīvotāju iniciatīvu	par	3000
iedzīvotāju interese	ir	3000
iedzīvotāju izdevumi	mainoties	3000
iedzīvotāju jautājumiem	saistībā	3000
iedzīvotāju kopš	pandēmijas	3000
iedzīvotāju nodaļas	vadītāja	3000
iedzīvotāju parakstīta	sabiedriskā	3000
iedzīvotāju pienākums	ir	3000
iedzīvotāju pieprasījums	pēc	3000
iedzīvotāju prasmju	uzlabošanā	3000
iedzīvotāju pēc	eiropas	3000
iedzīvotāju skaita	pieaugums	3000
iedzīvotāju skaita	vislielākais	3000
iedzīvotāju skaits	vecumā	3000
iedzīvotāju skaitu	kuri	3000
iedzīvotāju skaitu	nekā	3000
iedzīvotāju un	gada	3000
iedzīvotāju vairs	nepārsniedz	3000
iedzīvotāju viedokli	par	3000
iedzīvotāju ziņojumi	par	3000
iedzīvotāju īpatsvars	bija	3000
iedzīvotājus būt	gan	3000
iedzīvotājus covid	dēļ	3000
iedzīvotājus kuri	ir	3000
iedzīvotājus kuri	vēlējušies	3000
iedzīvotājus kā	arī	3000
iedzīvotājus neuztraukties	jo	3000
iedzīvotājus neuztraukties	redzot	3000
iedzīvotājus pirms	brauciena	3000
iedzīvotājus pārdomāt	savus	3000
iedzīvotājus rūpīgi	izvērtēt	3000
iedzīvotājus sargāt	savus	3000
iedzīvotājus valkāt	maskas	3000
iedzīvotājus zvanīt	uz	3000
ieeja ir	bez	3000
ieeja izstādē	ir	3000
ieeja pasākumā	ar	3000
ieejas attiecas	gan	3000
ieejas maksa	uz	3000
ieejas veikalā	ir	3000
iegrožot vīrusa	izplatību	3000
iegulda laiku	un	3000
ieguldot vairākus	miljonus	3000
ieguldījis lielu	darbu	3000
ieguldījumi citās	ēkās	3000
ieguldījumi intelektuālā	īpašuma	3000
ieguldījumu apjoms	gada	3000
ieguldījumu apjoms	pieaugs	3000
ieguldījumu fondu	pārvaldnieku	3000
ieguldījumu latvijas	ekonomikas	3000
ieguldījumu latvijas	ekonomikā	3000
ieguldījumu mūsu	valsts	3000
ieguldījumu pārvaldes	sabiedrība	3000
ieguldījumu uzņēmuma	attīstībā	3000
ieguldījumus pētniecībā	un	3000
ieguldīt līdz	miljoniem	3000
ieguldīt miljonu	eiro	3000
ieguldīt ne	tikai	3000
ieguldīt vairāk	nekā	3000
ieguldīto darbu	kas	3000
ieguldīts nozīmīgs	darbs	3000
ieguva bakalaura	grādu	3000
ieguva balsis	bet	3000
ieguva informāciju	par	3000
ieguve ir	strauji	3000
ieguves apmēra	samazināšanu	3000
ieguvis jauna	dizaina	3000
ieguvis vairāk	nekā	3000
ieguvums ir	arī	3000
ieguvums ir	tas	3000
ieguvuši mun	statusu	3000
ieguvēji ir	visi	3000
iegāde ir	apgrūtināta	3000
iegāde un	ekspluatācija	3000
iegādei un	citām	3000
iegādes limits	vienai	3000
iegādes un	apvienošanas	3000
iegādi no	piederoša	3000
iegādājoties vairāk	nekā	3000
iegādājās par	miljoniem	3000
iegādāties ar	samazinātu	3000
iegādāties arī	lidostas	3000
iegādāties lido	akciju	3000
iegādāties nekustamo	īpašumu	3000
iegādāties preces	un	3000
iegādāties vai	būvēt	3000
iegādātos vai	dzērienus	3000
iegūt atbildes	uz	3000
iegūt autovadītāja	tiesības	3000
iegūt pedagoga	kvalifikāciju	3000
iegūt sabiedrības	ar	3000
iegūt starptautisku	pieredzi	3000
iegūtiem līdzekļiem	iegādājās	3000
iegūto balsu	skaitu	3000
iegūto līdzekļu	un	3000
iegūto pārsvaru	un	3000
iegūtos naudas	līdzekļus	3000
iegūts no	atkritumiem	3000
iegūtu līdzekļu	atmazgāšanas	3000
iegūtu līdzekļu	jeb	3000
iegūtu līdzekļu	lielā	3000
iegūtu līdzekļu	terorisma	3000
iegūtu līdzekļus	maksimāli	3000
iegūtu pilnvērtīgu	ainu	3000
iegūtu tiesības	rīkot	3000
iegūtā informācija	lai	3000
iegūšana un	nostiprināšana	3000
iegūšanu ļaunprātīgi	izmantojot	3000
iejaukties citu	valstu	3000
iekarot pasauli	un	3000
iekod pirkstā	eksperte	3000
iekraušanas kuģos	apjoma	3000
iekārtu kas	ļauj	3000
iekārtu kā	arī	3000
iekļauj ne	tikai	3000
iekļaujot tajā	arī	3000
iekļauta vid	nodokļu	3000
iekļūt izslēgšanas	spēlēs	3000
iekļūšanu rīgas	domē	3000
iekšdedzes dzinēja	auto	3000
iekšlietu ministra	pavasara	3000
iekšlietu ministram	kpv	3000
iekšlietu ministram	pirms	3000
iekšlietu ministrijas	pārstāve	3000
iekšlietu ministrijas	un	3000
iekšlietu ministrijā	iem	3000
iekšlietu ministrs	uzskata	3000
iekšlietu nozares	darbinieku	3000
iekšlietu nozares	iestāžu	3000
iekšlietu un	tieslietu	3000
iekšpuses gan	ārpuses	3000
iekštelpu sporta	bāzēm	3000
iekštelpās gan	ārā	3000
iekštelpās kur	nav	3000
iekštelpās kuru	kopējā	3000
iekštelpās kā	arī	3000
iekštelpās līdz	cilvēkiem	3000
iekštelpās sēdēt	astoņiem	3000
iekštelpās varēs	pulcēties	3000
iekšzemes kopprodukts	šogad	3000
iekšzemes pārvadājumu	apmērs	3000
iekšzemes tirgum	paredzēto	3000
iekšzemē ne	ceļojumiem	3000
iekšzemē un	uz	3000
iekšējo pasauli	kā	3000
iekšējo procesu	sakārtošanu	3000
iekšējo pārmaiņu	algoritmu	3000
iekšējo robežu	atvēršanu	3000
iekšējā kontroles	sistēma	3000
iekšējā un	ārējā	3000
iekšējām un	ārējām	3000
iekšējās kontroles	sistēma	3000
iekšējās robežas	iedzīvotāju	3000
iela a	tukums	3000
iela k	rīgā	3000
ielas līdz	pērnavas	3000
ielas namā	varētu	3000
ielas posmā	starp	3000
ielas seguma	remontu	3000
ielas un	čaka	3000
ielu būs	iespējams	3000
ielu olainē	kur	3000
ielu tukumā	kur	3000
ielu un	ceļu	3000
ielu vai	citu	3000
ielā a	un	3000
ielā brīvības	ielā	3000
ielā darba	dienās	3000
ielā daugavpils	ielā	3000
ielā daugavpilī	un	3000
ielā informē	uzņēmums	3000
ielā kur	dega	3000
ielā pie	ēkas	3000
ielā rīgā	ir	3000
ielā rīgā	valmieras	3000
ielā valmierā	kur	3000
ielām drošības	spēkus	3000
ielām to	gājējiem	3000
ielās izgāja	desmitiem	3000
ielās lai	pret	3000
iem parlamentārā	sekretāre	3000
iemaksas iedzīvotāju	ienākuma	3000
iemaksas nebūs	jāveic	3000
iemaksu apmērs	būs	3000
iemaksu likme	darba	3000
iemaksu likme	par	3000
iemesla dēļ	bija	3000
iemesla dēļ	lai	3000
iemesla dēļ	laukumā	3000
iemesla dēļ	tiek	3000
iemesli ir	dažādi	3000
iemesli kuru	dēļ	3000
iemesli kādēļ	cilvēki	3000
iemesli kāpēc	ir	3000
iemesli pagaidām	nav	3000
iemesliem kuru	dēļ	3000
iemesliem kāpēc	es	3000
iemesliem var	būt	3000
iemesliem varētu	būt	3000
iemesls ir	naudas	3000
iemesls ir	saistīts	3000
iemesls kāpēc	mēs	3000
iemeslu dēļ	ar	3000
iemeslu dēļ	lai	3000
iemeslu dēļ	pirmkārt	3000
iemeta par	trim	3000
iemītniekiem un	četriem	3000
ienākošā un	tūrisma	3000
ienākuma ietur	nodokli	3000
ienākuma nodoklis	uz	3000
ienākuma nodokļa	atvieglojums	3000
ienākuma nodokļa	ieņēmumus	3000
ienākuma nodokļa	kas	3000
ienākuma nodokļa	un	3000
ienākuma par	miljoniem	3000
ienākumi no	saimnieciskās	3000
ienākumi pārsniedz	eiro	3000
ienākumi pērn	bijuši	3000
ienākumiem no	saimnieciskās	3000
ienākumiem un	brīvi	3000
ienākumu krituma	dēļ	3000
ienākumu nodokļa	iin	3000
ienākumu pozitīvi	ietekmēs	3000
ienākumus no	telpu	3000
ienākšana ģimenē	ir	3000
iepakojuma operatora	valdes	3000
iepazinās arī	ar	3000
iepazīstināt ar	sevi	3000
iepazīstoties ar	informāciju	3000
iepazīt ne	tikai	3000
iepazīt savai	tuvākās	3000
iepazīties ar	atjaunoto	3000
iepazīties ar	citiem	3000
iepazīties ar	dažiem	3000
iepazīties ar	izdevniecību	3000
iepazīties ar	lietas	3000
iepazīties ar	pazīmēm	3000
iepazīties ar	portāla	3000
iepazīties ar	tiem	3000
iepazīties ar	visu	3000
iepazīties gan	ar	3000
iepirkties internetā	un	3000
iepirkuma cena	samazinājās	3000
iepirkuma cena	veido	3000
iepirkuma ir	eiro	3000
iepirkuma konkursa	rezultātā	3000
iepirkuma laikā	bijis	3000
iepirkuma mērķis	ir	3000
iepirkuma prasībām	tuvākajā	3000
iepirkumos kas	saistīti	3000
iepirkumu komisijas	vadītājs	3000
iepirkumu par	viedo	3000
iepirkumu sistēmas	uzlabošanai	3000
iepirkumu sistēmā	un	3000
iepirkumu un	līgumu	3000
iepirkšanās centri	un	3000
iepirkšanās sarakstu	un	3000
iepirkšanās stundas	vecāka	3000
iepriekš apliecināja	ka	3000
iepriekš arī	norādīja	3000
iepriekš arī	šogad	3000
iepriekš atgādināja	ka	3000
iepriekš atzinusi	ka	3000
iepriekš autobusi	kas	3000
iepriekš bija	nonākušas	3000
iepriekš bija	paziņojis	3000
iepriekš bija	pārstāvjus	3000
iepriekš bija	ziņots	3000
iepriekš bijusi	pieredze	3000
iepriekš biļetes	būs	3000
iepriekš ekonomikas	ministrija	3000
iepriekš ekonomikas	ministrs	3000
iepriekš eksporta	vērtība	3000
iepriekš gan	arī	3000
iepriekš ir	nonākusi	3000
iepriekš jau	ir	3000
iepriekš jau	tika	3000
iepriekš jau	vairāki	3000
iepriekš jāpiesakās	zvanot	3000
iepriekš kad	tika	3000
iepriekš korupcijas	lietās	3000
iepriekš liecina	oficiālajā	3000
iepriekš minēja	ka	3000
iepriekš minētajā	teritorijā	3000
iepriekš minēts	ka	3000
iepriekš nav	zinājusi	3000
iepriekš nba	paziņoja	3000
iepriekš noteiktajā	dienu	3000
iepriekš orkla	latvija	3000
iepriekš pasažieru	pārvadājumi	3000
iepriekš pauda	bažas	3000
iepriekš pauda	viedokli	3000
iepriekš pazīstama	kā	3000
iepriekš plānotajā	apjomā	3000
iepriekš portāls	delfi	3000
iepriekš portālu	delfi	3000
iepriekš pārvarēja	kvalifikāciju	3000
iepriekš sagatavojot	iepirkšanās	3000
iepriekš skaidroja	tūrisma	3000
iepriekš sodīta	par	3000
iepriekš tika	minēts	3000
iepriekš tika	vēstīts	3000
iepriekš uzkrāto	elektroenerģiju	3000
iepriekš vecāku	pabalsta	3000
iepriekš vienojoties	ar	3000
iepriekš vēstīja	aģentūra	3000
iepriekš zinot	ka	3000
iepriekš šajā	lietā	3000
iepriekšēja pieraksta	zvanot	3000
iepriekšējo bezdarba	līmenis	3000
iepriekšējo krīzi	latvijas	3000
iepriekšējo mēnesi	kopumā	3000
iepriekšējo mēnešu	laikā	3000
iepriekšējo nodarbinātības	līmenis	3000
iepriekšējo pēc	sezonāli	3000
iepriekšējo sešu	mēnešu	3000
iepriekšējos divos	gados	3000
iepriekšējos gados	ar	3000
iepriekšējos gados	kad	3000
iepriekšējos trīs	mēnešos	3000
iepriekšējā diennaktī	veikts	3000
iepriekšējā gada	laikā	3000
iepriekšējā gada	līmeni	3000
iepriekšējā gada	septembri	3000
iepriekšējā gadā	bija	3000
iepriekšējā kalendāra	gadā	3000
iepriekšējā mācību	gada	3000
iepriekšējā nedēļas	nogalē	3000
iepriekšējā reizē	kad	3000
iepriekšējā sezonā	bija	3000
iepriekšējās balsošanas	dienā	3000
iepriekšējās balsošanas	pirmajā	3000
iepriekšējās divās	dienās	3000
iepriekšējās globālās	finanšu	3000
iepriekšējās nedēļas	laikā	3000
iepriekšējās sliedēs	un	3000
iepērkas retāk	bet	3000
ieradumi piemēram	elektroenerģiju	3000
ieradušies pie	vairākiem	3000
ieradīšos zemē	kurā	3000
ierakstiem sociālajos	tīklos	3000
ierakstot precīzu	adresi	3000
ierastajā kārtībā	ievērojot	3000
ierastajā režīmā	un	3000
ierasts līdz	šim	3000
ierašanās analīžu	rezultāti	3000
ierašanās cieta	cilvēks	3000
ierašanās no	mājas	3000
ierindojās vietā	sportistu	3000
ierobežojuma pie	galdiņiem	3000
ierobežojumi arī	ir	3000
ierobežojumi arī	skatītājiem	3000
ierobežojumi interešu	izglītībai	3000
ierobežojumi ir	mainījuši	3000
ierobežojumi ir	un	3000
ierobežojumi jaunā	izraisītās	3000
ierobežojumi kas	būtiski	3000
ierobežojumi neattiecas	uz	3000
ierobežojumi paliek	spēkā	3000
ierobežojumi tiek	atcelti	3000
ierobežojumi un	to	3000
ierobežojumiem attiecībā	uz	3000
ierobežojumiem autoceļu	tīklā	3000
ierobežojumiem ir	ļoti	3000
ierobežojumiem ko	valdība	3000
ierobežojumiem pasažieru	skaits	3000
ierobežojumiem saistībā	ar	3000
ierobežojums eiro	mēnesī	3000
ierobežojums un	km	3000
ierobežojumu apzinātu	pārkāpšanu	3000
ierobežojumu atcelšana	vai	3000
ierobežojumu kas	atstāj	3000
ierobežojumu laikā	dzemdību	3000
ierobežojumu neievērošanu	sākusi	3000
ierobežojumu periodā	atbrīvojot	3000
ierobežojumu un	piesardzības	3000
ierobežojumus covid	izplatības	3000
ierobežojumus kas	ir	3000
ierobežojumus kas	liedz	3000
ierobežojumus rīkojies	un	3000
ierobežojumus turpmāk	tirdzniecības	3000
ierobežojumus un	aicina	3000
ierobežojumus visas	valsts	3000
ierobežot infekcijas	izplatīšanos	3000
ierobežot pircēju	plūsmu	3000
ierobežot slimību	un	3000
ierobežot veikalu	darbību	3000
ierobežot vīrusa	covid	3000
ierobežota pulcēšanās	kultūras	3000
ierobežota transportlīdzekļu	satiksme	3000
ierobežotas iespējas	saņemt	3000
ierobežotas pieejamības	statuss	3000
ierobežots cilvēku	skaits	3000
ierobežots lai	varētu	3000
ierobežotu slimības	izplatību	3000
ierobežotu vīrusa	covid	3000
ierobežotā apjomā	un	3000
ierobežošanai drošības	pasākumi	3000
ierobežošanai latvijā	valdība	3000
ierobežošanai noteiktās	drošības	3000
ierobežošanai paredzētie	pasākumi	3000
ierobežošanai turpmāk	nosakot	3000
ierobežošanas dēļ	mums	3000
ierobežošanas pasākumiem	ir	3000
ierobežošanas pasākumus	tai	3000
ierobežošanas rīcības	plānu	3000
ierobežošanas un	iedzīvotāju	3000
ierobežošanu kā	arī	3000
ierobežošanu latvijā	līdz	3000
ierobežošanu saistītie	pasākumi	3000
ierodas latvijā	no	3000
ierodas no	ārvalstīm	3000
ierodoties latvijā	no	3000
ierosināta krimināllieta	par	3000
ierosināta lieta	par	3000
ierosināts tiesiskās	aizsardzības	3000
ierēdnis uzņēmēju	ir	3000
ierīkošanu kā	arī	3000
ierīču kā	arī	3000
ierīču lietojumu	notikumu	3000
ies gar	degunu	3000
iesaisti motivāciju	un	3000
iesaistot arī	starptautiski	3000
iesaistīt tūkstošus	nodarbināto	3000
iesaistītajām personām	piemērots	3000
iesaistītajām personām	un	3000
iesaistītajām pusēm	lai	3000
iesaistītajām pusēm	nav	3000
iesaistīti kuri	nesaņem	3000
iesaistīties sarunās	par	3000
iesaistīties šajā	procesā	3000
iesaistīto personu	skaits	3000
iesaistīto pušu	sadarbība	3000
iesaistītos situācijas	risināšanā	3000
iesaistītās puses	bet	3000
iesaistītās puses	piemēram	3000
iesaka instagram	konta	3000
iesaka izvairīties	no	3000
iesaka padomāt	vai	3000
iesaka rīkoties	šādi	3000
iesaka sazināties	ar	3000
iesaka sekot	līdzi	3000
iesaka uz	valstīm	3000
iesim soli	pa	3000
ieskaitot parādus	un	3000
ieskaitot sestdienas	nodrošinot	3000
ieskaitot vienu	reģistrētu	3000
ieskaitīta valsts	budžetā	3000
ieskaitīti attiecīgi	eiro	3000
ieslodzījuma vietās	ir	3000
ieslodzītie un	covid	3000
iesniedz pieteikumu	vid	3000
iesniedza apelācijas	sūdzību	3000
iesniedzis pārskatu	par	3000
iesniegt atbildes	rakstu	3000
iesniegt līdz	janvārim	3000
iesniegt līdz	maijam	3000
iesniegt līdz	martam	3000
iesniegt līdz	š	3000
iesniegt pieteikumu	par	3000
iesniegt prasību	tiesā	3000
iesniegt projektu	pieteikumus	3000
iesniegta sabiedriskā	iniciatīva	3000
iesniegti darba	devēju	3000
iesniegti priekšlikumi	no	3000
iesniegti projektu	pieteikumi	3000
iesniegto datu	skaits	3000
iesniegto pamatojumu	secināja	3000
iesniegts nacionālās	aviokompānijas	3000
iesniegums atbalsta	saņemšanai	3000
iesniegumu par	pabalstu	3000
iesniegumu par	to	3000
iesniegumu saistībā	ar	3000
iesniegumu var	iesniegt	3000
iespaidu tas	atstāj	3000
iespēja aizbēgt	no	3000
iespēja apgūt	jaunas	3000
iespēja apmeklēt	pašvaldību	3000
iespēja atbrīvoties	no	3000
iespēja darba	devējiem	3000
iespēja iebraukt	tikai	3000
iespēja iegādāties	arī	3000
iespēja iegādāties	biļetes	3000
iespēja iekārtot	darba	3000
iespēja ietaupīt	gadījumos	3000
iespēja izmēģināt	jaunas	3000
iespēja izzināt	dažādus	3000
iespēja ka	mūsu	3000
iespēja ka	viņš	3000
iespēja ka	šāda	3000
iespēja nobalsot	mājās	3000
iespēja nodarboties	ar	3000
iespēja parādīt	ka	3000
iespēja pārbaudīt	savus	3000
iespēja pārliecināties	par	3000
iespēja pārliecināties	un	3000
iespēja saņemt	tūlītēju	3000
iespēja uzlabot	pozīcijas	3000
iespēja uzstāties	kas	3000
iespēja uzzināt	kā	3000
iespēja veidot	savu	3000
iespēja vērot	tiešraidē	3000
iespējamas inficēšanās	ar	3000
iespējamas jaunu	patērētāju	3000
iespējami inficētu	pacientu	3000
iespējami ir	nodarīti	3000
iespējami ātri	un	3000
iespējamie padomes	locekļu	3000
iespējamie rīcības	scenāriji	3000
iespējamiem ceļošanas	ierobežojumiem	3000
iespējamiem priekšvēlēšanu	aģitācijas	3000
iespējamiem pārkāpumiem	kas	3000
iespējamiem pārkāpumiem	obligātā	3000
iespējamo ablv	bank	3000
iespējamo kontaktu	ar	3000
iespējamo lai	būtu	3000
iespējamo lai	mūsu	3000
iespējamo lai	pasargātu	3000
iespējamo lai	šo	3000
iespējamo rīcību	draudu	3000
iespējamos pārvietošanās	scenārijus	3000
iespējams ar	to	3000
