# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lit_news_2020_1M.tar.gz (lit_news_2020_1M/lit_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
kad pateko	į	6000
kad patektų	į	6000
kad patys	ir	6000
kad per	dvejus	6000
kad per	jį	6000
kad per	pirmąjį	6000
kad per	tiek	6000
kad per	šias	6000
kad pinigai	būtų	6000
kad pirmajame	etape	6000
kad pirmiausia	būtų	6000
kad po	dienos	6000
kad po	dviejų	6000
kad po	jos	6000
kad po	poros	6000
kad po	seimo	6000
kad po	šių	6000
kad politikai	ir	6000
kad praėję	metai	6000
kad prezidentas	yra	6000
kad prezidento	rinkimų	6000
kad prie	tokio	6000
kad prieš	dvejus	6000
kad prieš	jį	6000
kad prieš	kelis	6000
kad prieš	pat	6000
kad prieš	pradedant	6000
kad priimtas	sprendimas	6000
kad problema	egzistuoja	6000
kad procesas	būtų	6000
kad reikia	daryti	6000
kad reikia	eiti	6000
kad reikia	ne	6000
kad reikia	padaryti	6000
kad reikia	saugotis	6000
kad rinkimus	laimėjo	6000
kad rinkimų	dieną	6000
kad rinkimų	komisijos	6000
kad rizikos	grupei	6000
kad rugpjūčio	osios	6000
kad rytoj	bus	6000
kad s	ir	6000
kad sausio	ąją	6000
kad savivaldybė	yra	6000
kad savivaldybės	tarybos	6000
kad savo	kaltę	6000
kad savo	noru	6000
kad seimo	narių	6000
kad seimo	narė	6000
kad senyvo	amžiaus	6000
kad situacija	ir	6000
kad situacija	lietuvoje	6000
kad situacija	valdoma	6000
kad situacija	šalyje	6000
kad socialiniai	darbuotojai	6000
kad socialinių	paslaugų	6000
kad sprendimas	priimtas	6000
kad sprendimus	dėl	6000
kad sprendimą	priėmė	6000
kad su	buvo	6000
kad su	ir	6000
kad su	jumis	6000
kad su	kitais	6000
kad su	prezidentu	6000
kad su	r	6000
kad su	tokiu	6000
kad su	židiniu	6000
kad susidūrus	su	6000
kad susisiekimo	ministerija	6000
kad susitikimas	su	6000
kad susitikimo	metu	6000
kad sutartis	su	6000
kad svarbiausia	jog	6000
kad svarbiausia	ne	6000
kad svarbu	yra	6000
kad tai	erių	6000
kad tai	esą	6000
kad tai	jam	6000
kad tai	jis	6000
kad tai	kol	6000
kad tai	leistų	6000
kad tai	nesąmonė	6000
kad tai	neturi	6000
kad tai	normalu	6000
kad tai	nuo	6000
kad tai	nutiko	6000
kad tai	pats	6000
kad tai	priklausys	6000
kad tai	suteiks	6000
kad tai	tebuvo	6000
kad taip	būna	6000
kad taip	daroma	6000
kad taip	daryti	6000
kad taip	ilgai	6000
kad taip	iš	6000
kad taip	nutiks	6000
kad tais	metais	6000
kad tam	tikru	6000
kad tarybos	narys	6000
kad teismo	procesas	6000
kad teismo	sprendimas	6000
kad teisės	aktų	6000
kad ten	jau	6000
kad ten	nėra	6000
kad tenka	dirbti	6000
kad tie	asmenys	6000
kad tie	kuriems	6000
kad tie	pinigai	6000
kad tik	apie	6000
kad tik	galėtų	6000
kad tik	greičiau	6000
kad tik	jis	6000
kad tik	jos	6000
kad tik	jų	6000
kad tik	laiko	6000
kad tikrai	taip	6000
kad tikėtina	jog	6000
kad to	meto	6000
kad tokia	pagalba	6000
kad tokia	priemonė	6000
kad tokia	yra	6000
kad tokiais	veiksmais	6000
kad tokios	paslaugos	6000
kad tokios	sistemos	6000
kad tokiose	situacijose	6000
kad tokių	dalykų	6000
kad tokių	situacijų	6000
kad toks	būdas	6000
kad toks	pat	6000
kad toks	yra	6000
kad tol	kol	6000
kad toli	gražu	6000
kad už	ją	6000
kad už	tokį	6000
kad už	vieną	6000
kad už	šį	6000
kad v	buvo	6000
kad vaikai	jau	6000
kad vaikas	gali	6000
kad vaikas	galėjo	6000
kad vaikų	mama	6000
kad vakarų	šalys	6000
kad vakcina	būtų	6000
kad valstybė	galėtų	6000
kad valstybė	turėtų	6000
kad vasaros	pradžioje	6000
kad vidutinė	senatvės	6000
kad vien	per	6000
kad viena	pagrindinių	6000
kad viename	iš	6000
kad vienas	kitam	6000
kad vienas	pagrindinių	6000
kad vienas	užsikrėtęs	6000
kad viešajame	transporte	6000
kad virusas	atsirado	6000
kad virusas	dar	6000
kad virusas	iš	6000
kad virusas	išplito	6000
kad vis	labiau	6000
kad visi	ir	6000
kad visi	kas	6000
kad visi	lietuvos	6000
kad visi	sprendimai	6000
kad visi	turėtų	6000
kad visi	žinotų	6000
kad viskas	pavyks	6000
kad viskas	čia	6000
kad viską	daro	6000
kad visos	kitos	6000
kad visuomenė	būtų	6000
kad visuomenė	yra	6000
kad visuomenės	požiūris	6000
kad visų	mūsų	6000
kad vos	po	6000
kad vsd	veikė	6000
kad vyras	iš	6000
kad vyresni	nei	6000
kad vyriausybė	ir	6000
kad vyriausybė	trečiadienį	6000
kad vyriausybė	turėtų	6000
kad ypatingą	dėmesį	6000
kad yra	apgadintas	6000
kad yra	dvi	6000
kad yra	iš	6000
kad yra	pagrindas	6000
kad yra	pasirengusi	6000
kad yra	pavogti	6000
kad yra	per	6000
kad yra	reikalingas	6000
kad yra	svarbu	6000
kad čia	galima	6000
kad į	mobilų	6000
kad į	pagalbą	6000
kad į	seimo	6000
kad į	vaistinę	6000
kad į	valstybės	6000
kad į	vandenį	6000
kad į	įvykio	6000
kad įgyvendinant	projektą	6000
kad įrodytų	jog	6000
kad įstatymas	būtų	6000
kad įstatymo	pataisos	6000
kad įtarimai	dėl	6000
kad šalies	bvp	6000
kad šalies	sveikatos	6000
kad šalis	yra	6000
kad šalyje	mirė	6000
kad šeima	yra	6000
kad šeštadienį	apie	6000
kad ši	atmaina	6000
kad ši	grupė	6000
kad ši	nuostata	6000
kad ši	sutartis	6000
kad ši	vakcina	6000
kad ši	vasara	6000
kad ši	yra	6000
kad šiam	projektui	6000
kad šiame	krašte	6000
kad šiandien	turime	6000
kad šie	rezultatai	6000
kad šie	į	6000
kad šiltuoju	metų	6000
kad šio	krašto	6000
kad šioje	teritorijoje	6000
kad šios	dienos	6000
kad šios	medžiagos	6000
kad šios	srities	6000
kad šios	šalys	6000
kad šis	gali	6000
kad šis	kelias	6000
kad šis	pastatas	6000
kad šis	produktas	6000
kad šis	susitarimas	6000
kad šis	vaistas	6000
kad šis	vardas	6000
kad šis	įrenginys	6000
kad šiuolaikinės	technologijos	6000
kad švietimo	mokslo	6000
kad žiūrint	į	6000
kad žmogus	iš	6000
kad žmogus	pats	6000
kad žmogus	į	6000
kad žmonės	dar	6000
kad žmonės	ją	6000
kad žmonės	kuo	6000
kad žmonės	linkę	6000
kad žmonės	po	6000
kad žmonės	šiuo	6000
kada kreiptis	į	6000
kada nori	ir	6000
kada nors	ateis	6000
kada nors	tai	6000
kada nors	tikrai	6000
kada pirmą	kartą	6000
kadangi kol	kas	6000
kadangi tai	bus	6000
kadenciją baigiantis	užsienio	6000
kadenciją baigę	prezidentai	6000
kadenciją vyriausybė	trečiadienį	6000
kai a	lukašenka	6000
kai atrodė	jog	6000
kai aš	buvau	6000
kai baigsis	dabartinė	6000
kai bus	aišku	6000
kai buvo	areštuotas	6000
kai buvo	metų	6000
kai buvo	pasirašytas	6000
kai buvo	paskirtas	6000
kai buvo	patvirtinti	6000
kai dar	niekas	6000
kai du	kartus	6000
kai dėl	artimųjų	6000
kai dėl	karantino	6000
kai eini	į	6000
kai ir	vėl	6000
kai jau	atrodė	6000
kai jav	ir	6000
kai jie	jau	6000
kai jis	į	6000
kai jos	bus	6000
kai jos	yra	6000
kai jose	dalyvauja	6000
kai kada	net	6000
kai kalba	eina	6000
kai kur	nors	6000
kai kur	rūkas	6000
kai kur	vakariniuose	6000
kai kurias	kitas	6000
kai kurie	ekonomistai	6000
kai kurie	jav	6000
kai kurie	maisto	6000
kai kurie	pirkėjai	6000
kai kurie	po	6000
kai kurie	produktai	6000
kai kurie	projektai	6000
kai kurie	specialistai	6000
kai kurie	tarybos	6000
kai kurie	teigia	6000
kai kurie	tyrimai	6000
kai kurie	šio	6000
kai kurie	žurnalistai	6000
kai kurie	žvejai	6000
kai kuriems	jūsų	6000
kai kuriems	net	6000
kai kuriems	politikams	6000
kai kuriems	vairuotojams	6000
kai kuriomis	išimtimis	6000
kai kuriomis	ligomis	6000
kai kurioms	įmonėms	6000
kai kurios	jau	6000
kai kurios	ne	6000
kai kurios	net	6000
kai kurios	žiniasklaidos	6000
kai kuriose	gatvėse	6000
kai kuriose	lietuvos	6000
kai kuriose	užsienio	6000
kai kuriose	valstijose	6000
kai kuriuos	kitus	6000
kai kuriuos	nusikaltimus	6000
kai kuriuose	jų	6000
kai kuriuose	pasaulio	6000
kai kurių	augalų	6000
kai kurių	gyventojų	6000
kai kurių	mokslininkų	6000
kai kurių	mokyklų	6000
kai kurių	mūsų	6000
kai kurių	protestuotojų	6000
kai kurių	savivaldybių	6000
kai kurių	skyrių	6000
kai kurių	įstaigų	6000
kai kyla	grėsmė	6000
kai m	buvo	6000
kai maistą	patys	6000
kai mes	jau	6000
kai mes	pradėjome	6000
kai metais	baigsis	6000
kai pamačiau	kad	6000
kai paskelbė	apie	6000
kai paskutinį	kartą	6000
kai pateko	į	6000
kai per	revoliuciją	6000
kai r	karpavičius	6000
kai reikia	suteikti	6000
kai su	šeima	6000
kai supranti	kad	6000
kai supratau	kad	6000
kai suprato	kad	6000
kai sužinojo	jog	6000
kai sužinojome	kad	6000
kai tai	bus	6000
kai tai	susiję	6000
kai tik	leis	6000
kai trakų	rajono	6000
kai tu	jau	6000
kai vidutinė	mėnesio	6000
kai vieną	kartą	6000
kai viešojoje	erdvėje	6000
kai visame	pasaulyje	6000
kai viskas	taip	6000
kai į	klaipėdą	6000
kai į	vieną	6000
kai įgijo	teisę	6000
kai ši	šalis	6000
kaime m	gimęs	6000
kaimo reikalų	ir	6000
kaimo turizmo	sodybas	6000
kaimyninėje mažosios	lenkijos	6000
kaina nuo	eur	6000
kaina per	metus	6000
kaina prasideda	vos	6000
kaina turi	būti	6000
kaina šių	metų	6000
kainavo nuo	iki	6000
kainomis siekė	mlrd	6000
kainos sumažėjo	proc	6000
kainuoja apie	eur	6000
kainuoja nuo	eur	6000
kainuoja tiek	pat	6000
kainų ir	energetikos	6000
kaip ant	sparnų	6000
kaip atpažinti	ar	6000
kaip bet	ir	6000
kaip bus	iš	6000
kaip bus	taip	6000
kaip bus	vėliau	6000
kaip buvo	planuota	6000
kaip buvo	sunku	6000
kaip buvo	sužeisti	6000
kaip būdavo	anksčiau	6000
kaip dabar	sakoma	6000
kaip dabar	tai	6000
kaip dažniausiai	būna	6000
kaip didelės	rizikos	6000
kaip elgtis	karantino	6000
kaip grįžti	į	6000
kaip gyventi	toliau	6000
kaip informuoja	klaipėdos	6000
kaip informuoja	marijampolės	6000
kaip informuoja	panevėžio	6000
kaip ir	ankstesniuose	6000
kaip ir	b	6000
kaip ir	be	6000
kaip ir	d	6000
kaip ir	didžioji	6000
kaip ir	jav	6000
kaip ir	kiekvienoje	6000
kaip ir	kokiais	6000
kaip ir	kt	6000
kaip ir	man	6000
kaip ir	pridera	6000
kaip ir	prie	6000
kaip ir	s	6000
kaip ir	savo	6000
kaip ir	seniau	6000
kaip ir	turėtų	6000
kaip ir	vilniaus	6000
kaip ir	visai	6000
kaip ir	visais	6000
kaip ir	viso	6000
kaip ir	žadėta	6000
kaip ir	žmogus	6000
kaip itin	ir	6000
kaip iš	natų	6000
kaip iš	pradžių	6000
kaip išvengti	tokių	6000
kaip jai	pavyko	6000
kaip jam	sekėsi	6000
kaip jas	spręsti	6000
kaip jau	tikriausiai	6000
kaip jav	ir	6000
kaip ji	atrodo	6000
kaip jie	gyvena	6000
kaip jis	sako	6000
kaip jis	turi	6000
kaip jis	vertina	6000
kaip jums	tai	6000
kaip jungtinė	karalystė	6000
kaip kad	būtų	6000
kaip kai	kurios	6000
kaip kiekvienas	gali	6000
kaip kilo	idėja	6000
kaip kitos	šalys	6000
kaip labai	gerą	6000
kaip laipsnių	temperatūros	6000
kaip lygūs	su	6000
kaip man	buvo	6000
kaip mano	mama	6000
kaip mes	elgiamės	6000
kaip mes	sakome	6000
kaip milijonų	eurų	6000
kaip mums	atrodo	6000
kaip mums	sekasi	6000
kaip niekad	aktualus	6000
kaip niekad	anksti	6000
kaip niekad	iki	6000
kaip niekad	svarbu	6000
kaip nori	ir	6000
kaip nors	iš	6000
kaip nors	prie	6000
kaip norėtum	kad	6000
kaip nuo	to	6000
kaip nuotoliniu	būdu	6000
kaip padėti	vaikui	6000
kaip pasakojo	s	6000
kaip pasaulio	šalių	6000
kaip pastebėjo	d	6000
kaip pavyzdį	ji	6000
kaip penkerių	metų	6000
kaip penkis	kartus	6000
kaip penkių	žmonių	6000
kaip per	metus	6000
kaip po	dienų	6000
kaip po	karo	6000
kaip praneša	lietuvos	6000
kaip praneša	telšių	6000
kaip pranešta	anksčiau	6000
kaip pranešė	klaipėdos	6000
kaip pranešė	policija	6000
kaip pranešė	šiaulių	6000
kaip prieš	tai	6000
kaip prieš	val	6000
kaip proc	viso	6000
kaip pusantro	šimto	6000
kaip pusė	iš	6000
kaip rašo	naujienų	6000
kaip rašo	portalas	6000
kaip reikėtų	spręsti	6000
kaip rodo	kitų	6000
kaip rodo	oficialūs	6000
kaip sako	a	6000
kaip sako	mano	6000
kaip savo	namuose	6000
kaip savo	vaikus	6000
kaip savo	vaiką	6000
kaip seimo	nario	6000
kaip specialieji	liudytojai	6000
kaip stiprinti	imunitetą	6000
kaip su	savo	6000
kaip sumažinti	riziką	6000
kaip suprasti	kad	6000
kaip svarbu	kad	6000
kaip tai	atsitiko	6000
kaip tai	bus	6000
kaip tai	pavyko	6000
kaip tai	įmanoma	6000
kaip tais	laikais	6000
kaip teigia	jos	6000
kaip teigia	m	6000
kaip teigė	klaipėdos	6000
kaip teigė	panevėžio	6000
kaip teigė	s	6000
kaip teigė	v	6000
kaip teisingai	juos	6000
kaip tie	žmonės	6000
kaip tik	iš	6000
kaip tik	nori	6000
kaip tik	nuo	6000
kaip tik	tada	6000
kaip tinkamai	prižiūrėti	6000
kaip toliau	klostysis	6000
kaip tos	pačios	6000
kaip turi	vykti	6000
kaip veikia	ir	6000
kaip virusas	galėjo	6000
kaip vyro	ir	6000
kaip yra	šiuo	6000
kaip čia	dabar	6000
kaip į	sieną	6000
kaip įprasta	o	6000
kaip šuniui	penkta	6000
kaip žmogus	ir	6000
kaip žmonės	gyvena	6000
kaip žmonės	ir	6000
kaip žmonės	laikosi	6000
kairiųjų ir	dešiniųjų	6000
kairėje pusėje	esantį	6000
kaišiadorių rajono	kaime	6000
kalba apie	ir	6000
kalba apie	mūsų	6000
kalba ir	jos	6000
kalba ir	kultūra	6000
kalba tarnybos	interneto	6000
kalba tik	apie	6000
kalbama apie	būtinybę	6000
kalbama kaip	apie	6000
kalbant apie	ir	6000
kalbos bet	ir	6000
kalbos mokytojos	kvalifikaciją	6000
kalbėdamas apie	situaciją	6000
kalbėjo r	karbauskis	6000
kalbėjo sveikatos	apsaugos	6000
kalbėti apie	ir	6000
kalcio ir	magnio	6000
kalnakasių ir	jų	6000
kalno šviesas	bus	6000
kalnų karabacho	nepriklausomybę	6000
kalnų karabacho	respublikos	6000
kalti ne	tik	6000
kaltinamas prekyba	poveikiu	6000
kaltinimai dėl	pasikėsinimo	6000
kaltinimai dėl	prekybos	6000
kaltinimai susiję	su	6000
kaltu prisipažino	visiškai	6000
kaltės pripažinimo	pareiškimą	6000
kalvarijos kultūros	centro	6000
kam ir	kiek	6000
kam jau	kam	6000
kam jis	reikalingas	6000
kam jums	to	6000
kam nors	iš	6000
kam visa	tai	6000
kamerinio orkestro	meno	6000
kamerą su	mp	6000
kamuolio ir	atlikdavo	6000
kamuolius atliko	rezultatyvius	6000
kanceliarijos ryšių	su	6000
kandidatai į	ministrus	6000
kandidatai į	prezidentus	6000
kandidatė baltarusijos	prezidento	6000
kandidatų į	seimo	6000
karabacho fronto	linijos	6000
karabacho regioną	armėnų	6000
karaliaus mindaugo	pr	6000
karaliaus mindaugo	profesinio	6000
karaliaus mindaugo	taurėje	6000
karališkosios šeimos	nariais	6000
karalystės iš	europos	6000
karantinas buvo	paskelbtas	6000
karantinas gerokai	pakoregavo	6000
karantinas kurio	metu	6000
karantinas šalyje	paskelbtas	6000
karantinas šalyje	įvestas	6000
karantinas šiuo	metu	6000
karantino dėl	metu	6000
karantino ir	situacijos	6000
karantino laikotarpiu	dėl	6000
karantino laikotarpį	ir	6000
karantino metu	dar	6000
karantino metu	darbo	6000
karantino metu	dirba	6000
karantino metu	draudžiama	6000
karantino metu	gyventojai	6000
karantino metu	itin	6000
karantino metu	ji	6000
karantino metu	jie	6000
karantino metu	ne	6000
karantino metu	negali	6000
karantino metu	nuotoliniu	6000
karantino metu	o	6000
karantino metu	rekomenduojama	6000
karantino metu	savo	6000
karantino metu	tapo	6000
karantino metu	tačiau	6000
karantino reikalavimų	nesilaikymą	6000
karantino sąlygomis	ir	6000
karantino sąlygų	laikymąsi	6000
karantino sąlygų	pažeidimus	6000
karbauskis pranešė	kad	6000
kardinaliai skiriasi	nuo	6000
kardiologijos ir	centro	6000
kare ąsias	metines	6000
karinės žvalgybos	tarnybos	6000
kariuomenės ir	visuomenės	6000
kariuomenės laboratorijos	išvadomis	6000
kariuomenės vadas	arvydas	6000
karių į	lietuvą	6000
karjerą pradėjo	metais	6000
karo belaisvių	stovyklos	6000
karo nusikaltimų	ir	6000
karo pabaigos	ųjų	6000
karo tarnybą	ir	6000
karoliniškių vienmandatėje	apygardoje	6000
kartais dėl	to	6000
kartais ir	į	6000
kartais reikia	ir	6000
kartais tai	būna	6000
kartais tenka	ir	6000
kartos g	mobiliojo	6000
kartos mobilusis	ryšys	6000
kartu ir	su	6000
kartu su	b	6000
kartu su	buvusiu	6000
kartu su	cukrumi	6000
kartu su	daina	6000
kartu su	ekonomikos	6000
kartu su	gamtos	6000
kartu su	garsiu	6000
kartu su	j	6000
kartu su	jau	6000
kartu su	kitų	6000
kartu su	laisvės	6000
kartu su	lenkija	6000
kartu su	paraiška	6000
kartu su	plungės	6000
kartu su	uab	6000
kartu su	viena	6000
kartu su	visomis	6000
kartus kilo	atpažinti	6000
kartus kreipėsi	į	6000
kartus per	sezoną	6000
kartus teistas	už	6000
kartą ir	tai	6000
kartą iš	naujo	6000
kartą ji	buvo	6000
kartą keitė	savo	6000
kartą pareiškė	kad	6000
kartą patvirtina	kad	6000
kartą per	ketvirtį	6000
kartą per	sezoną	6000
kartą per	visą	6000
kartą pirmą	kartą	6000
kartą seimo	rinkimuose	6000
kartą teko	girdėti	6000
kartą įsitikinau	kad	6000
kartų didesnė	nei	6000
kartų per	mėnesį	6000
kartų per	sekundę	6000
kartų vyko	šalinti	6000
kas anksti	kalbėti	6000
kas antrą	savaitgalį	6000
kas ateis	į	6000
kas atsitiktų	jei	6000
kas aštuonias	savaites	6000
kas be	ko	6000
kas buvo	tas	6000
kas dabar	yra	6000
kas dar	anksti	6000
kas didesnis	nei	6000
kas gi	iš	6000
kas gi	čia	6000
kas ir	buvo	6000
kas ir	taip	6000
kas iš	tikro	6000
kas jeigu	ne	6000
kas jiems	svarbu	6000
kas jokių	pranešimų	6000
kas jums	atrodo	6000
kas kalba	apie	6000
kas kažkiek	laiko	6000
kas ketveri	metai	6000
kas kur	ir	6000
kas labai	sunku	6000
kas laukia	mūsų	6000
kas lieka	neaišku	6000
kas man	įdomu	6000
kas mus	supa	6000
kas mėnesį	ir	6000
kas mėnesį	po	6000
kas nebuvo	paskelbta	6000
kas nepanašu	kad	6000
kas net	ir	6000
kas nors	ar	6000
kas nors	dėl	6000
kas nors	galėjo	6000
kas nors	kada	6000
kas nors	tai	6000
kas nors	yra	6000
kas nutiko	kad	6000
kas nėra	o	6000
kas paprasčiau	nei	6000
kas patvirtinti	atvejai	6000
kas per	anksti	6000
kas prisidėjo	prie	6000
kas rodo	kad	6000
kas sunku	prognozuoti	6000
kas tai	buvo	6000
kas tai	nėra	6000
kas ten	bus	6000
kas ten	parašyta	6000
kas tik	iš	6000
kas trečias	šalies	6000
kas tris	savaites	6000
kas turi	teisę	6000
kas vyksta	jūsų	6000
kas vyksta	po	6000
kas vyksta	šiuo	6000
kas yra	blogai	6000
kas yra	laisvė	6000
kas yra	už	6000
kas čia	buvo	6000
kas įvyko	ir	6000
kas šiuo	atveju	6000
kasdien susiduria	su	6000
kasmet gegužės	ąją	6000
kasmet tampa	vis	6000
kasos lapkričio	d	6000
kasp prisikėlimo	apygardos	6000
katalikų bažnyčios	ir	6000
katastrofą žuvo	visi	6000
katedros aikštės	iki	6000
kaukes arba	apsaugines	6000
kaukių pirštinių	ir	6000
kaukių uždarose	patalpose	6000
kaukėmis gydomi	asmenys	6000
kaukės apsaugo	nuo	6000
kaulo senis	ant	6000
kaunas jurbarkas	šilutė	6000
kaune kovo	osios	6000
kaune yra	susiję	6000
kauno apskrities	priešgaisrinės	6000
kauno apskrities	vaiko	6000
kauno apskrityje	asmeniui	6000
kauno apskrityje	ir	6000
kauno apskrityje	nustatytas	6000
kauno apskrityje	registruotas	6000
kauno apskrityje	vakar	6000
kauno apylinkės	teisme	6000
kauno granito	kario	6000
kauno jono	jablonskio	6000
kauno kauno	vdu	6000
kauno menininkų	namai	6000
kauno menininkų	namų	6000
kauno miesto	gyventojai	6000
kauno plaukimo	mokyklos	6000
kauno policijos	pareigūnai	6000
kauno prekybos	miestelyje	6000
kauno regiono	atliekų	6000
kauno rotušės	aikštėje	6000
kauno savanorių	prospekte	6000
kauno savivaldybės	atstovai	6000
kauno technikos	kolegijos	6000
kauno v	krėvės	6000
kauno į	nidą	6000
kavinės barai	ir	6000
kavinę ar	restoraną	6000
kazimiero simonavičiaus	universiteto	6000
kažkas iš	fantastikos	6000
kažkas negerai	ir	6000
kažkas pasakė	kad	6000
keisti savo	gyvenime	6000
keisti savo	požiūrį	6000
keistis priklausomai	nuo	6000
keičiasi kartu	su	6000
keleivių pervežimo	autobusais	6000
keleri metai	ir	6000
kelerius metus	po	6000
kelerius metus	su	6000
kelerius metus	į	6000
keletą dienų	buvo	6000
keletą dienų	iš	6000
keletą metų	jau	6000
keli seimo	nariai	6000
kelia daug	iššūkių	6000
kelia didelę	grėsmę	6000
kelia didžiulį	nerimą	6000
kelia galvos	skausmą	6000
kelia klausimų	dėl	6000
kelia labai	daug	6000
kelia rimtą	susirūpinimą	6000
kelia rimtų	abejonių	6000
kelia vis	daugiau	6000
kelialapio į	tokijo	6000
kelialapį į	europos	6000
keliams ir	gatvėms	6000
keliams su	žvyro	6000
kelias darbo	vietas	6000
kelias dešimtis	eurų	6000
kelias dienas	ar	6000
kelias dienas	kai	6000
kelias dienas	per	6000
kelias dienas	į	6000
kelias karantino	savaites	6000
kelias savaites	iš	6000
kelias valandas	ar	6000
kelias valandas	po	6000
kelias veda	į	6000
keliasdešimt tūkstančių	eurų	6000
keliavo po	pasaulį	6000
kelio nuvažiavo	automobilis	6000
kelio trečiojo	įvažiavimo	6000
kelio į	kairę	6000
kelio ženklais	pėsčiųjų	6000
kelio ženklus	ir	6000
kelio ženklų	ir	6000
kelioms dienoms	nuo	6000
kelioms dienoms	į	6000
kelionių organizatoriai	ir	6000
kelis atvejus	kai	6000
kelis kartus	didesnis	6000
kelis metus	buvo	6000
kelis mėnesius	trukusių	6000
kelis pastaruosius	dešimtmečius	6000
kelis žingsnius	į	6000
kelių dešimčių	metų	6000
kelių dienų	dar	6000
kelių dienų	ir	6000
kelių dienų	praleistų	6000
kelių direkcija	ir	6000
kelių mėnesių	ir	6000
kelių policijos	pareigūnams	6000
kelnių kišenėje	rastas	6000
keltai iš	vokietijos	6000
keltais ir	lėktuvais	6000
kelti savo	kandidatūrą	6000
keltu iš	švedijos	6000
kelyje kazlų	rūda	6000
kelyje į	sėkmę	6000
kembridžo universiteto	ligoninės	6000
kenkia ne	tik	6000
kepti apie	min	6000
ketinama įgyvendinti	iki	6000
ketinimais panaudoti	informaciją	6000
keturi atvejai	yra	6000
keturias ar	penkias	6000
keturioms dienoms	iki	6000
keturioms dienoms	po	6000
keturis ar	penkis	6000
keturis namų	kampus	6000
keturių vaikų	mama	6000
ketverius metus	šioje	6000
ketvirtadienio vakarą	panevėžyje	6000
ketvirtadienį a	lukašenka	6000
ketvirtadienį kreipėsi	į	6000
ketvirtadienį lietuvos	ryto	6000
ketvirtadienį pranešė	šalies	6000
ketvirtadienį priėmė	rezoliuciją	6000
ketvirtadienį ryte	šalies	6000
ketvirtadienį sakė	ministras	6000
ketvirtadienį vykusiame	klaipėdos	6000
ketvirtadienį vėlai	vakare	6000
ketvirtį iš	eilės	6000
kg iki	kg	6000
kiaulių laikymo	vietas	6000
kiaulių maro	židinys	6000
kiaušinius su	cukrumi	6000
kiek anksčiau	apie	6000
kiek anksčiau	nei	6000
kiek anksčiau	pranešė	6000
kiek daug	ir	6000
kiek daug	visko	6000
kiek jame	yra	6000
kiek jos	yra	6000
kiek laiko	dar	6000
kiek laiko	ji	6000
