# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection bul_news_2020_1M.tar.gz (bul_news_2020_1M/bul_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
изстрел	на	13000
изтегляне	от	13000
изтече	в	13000
източник	който	13000
източници	са	13000
източници	цитирани	13000
изходна	позиция	13000
изхождайки	от	13000
изцяло	ще	13000
изчезва	и	13000
изчезнал	от	13000
изчезналия	миланов	13000
изчерпва	с	13000
изявлението	се	13000
икономиката	може	13000
икономики	като	13000
икономическа	катастрофа	13000
икономически	кризи	13000
икономически	ръст	13000
икономически	шок	13000
икономическия	министър	13000
или	борисов	13000
или	глоба	13000
или	дни	13000
или	другаде	13000
или	имейл	13000
или	коалиция	13000
или	което	13000
или	лечение	13000
или	липсата	13000
или	настоящ	13000
или	обучение	13000
или	пари	13000
или	работи	13000
или	роднина	13000
или	септември	13000
или	спиране	13000
или	турция	13000
или	щом	13000
им	благодарим	13000
им	всички	13000
им	държава	13000
им	интереси	13000
им	кажем	13000
им	място	13000
им	отива	13000
им	повече	13000
им	попречи	13000
им	права	13000
им	стигат	13000
им	хрумне	13000
има	алтернатива	13000
има	база	13000
има	богат	13000
има	военни	13000
има	глава	13000
има	гражданска	13000
има	грешки	13000
има	двойно	13000
има	действие	13000
има	депутати	13000
има	добре	13000
има	добро	13000
има	изненади	13000
има	каза	13000
има	клиенти	13000
има	ключова	13000
има	конкуренция	13000
има	леко	13000
има	мир	13000
има	може	13000
има	мярка	13000
има	налични	13000
има	общ	13000
има	опасения	13000
има	опашка	13000
има	опашки	13000
има	опити	13000
има	отношения	13000
има	официално	13000
има	позиция	13000
има	политици	13000
има	пълен	13000
има	разлики	13000
има	разминаване	13000
има	реакция	13000
има	сега	13000
има	стабилност	13000
има	страшно	13000
има	те	13000
има	убити	13000
има	участие	13000
има	характер	13000
имал	право	13000
имали	за	13000
имали	много	13000
имало	над	13000
имало	никакви	13000
имало	повече	13000
имало	проблем	13000
имам	доказателства	13000
имам	на	13000
имам	от	13000
имаме	време	13000
имаме	данни	13000
имаме	нещо	13000
имаме	пари	13000
имат	два	13000
имат	добър	13000
имат	като	13000
имат	късмет	13000
имат	място	13000
имат	положителен	13000
имат	почти	13000
имат	семейства	13000
имат	силата	13000
имат	съвсем	13000
имате	време	13000
имате	на	13000
имате	намерение	13000
имаха	за	13000
имаш	време	13000
имаш	на	13000
имаш	работа	13000
имаше	време	13000
имаше	най	13000
имаше	някакво	13000
имаше	сериозни	13000
имаше	такава	13000
име	ще	13000
именно	сега	13000
името	им	13000
името	ѝ	13000
имотите	им	13000
